date,ZC0.25,ZC0.5,ZC1,ZC2,ZC3,ZC4,ZC5,ZC7,ZC10,ZC15,ZC20,ZC25
2020-04-13,-0.00555,-0.0051400000000000005,-0.00462,-0.004959157086947608,-0.00416285449006748,-0.003584956818051044,-0.002578049593687348,-0.0005742317689260146,0.001101118167202042,0.003832897726882667,0.006055715063879363,0.007350512530897468
2020-04-14,-0.00451,-0.00454,-0.0040999999999999995,-0.005087482945071553,-0.00425216429086972,-0.003525198357334003,-0.0024381826038729626,-0.0005841003291051639,0.0010504547051037871,0.0037919272156214934,0.006024507284042135,0.007307599700070666
2020-04-15,-0.00452,-0.00466,-0.00422,-0.004599126332377357,-0.0038823003224871533,-0.003682739277954483,-0.0026969321862141404,-0.000976001445226915,0.0005145521223393068,0.0031443889719937612,0.0053359018956404825,0.006580379553439819
2020-04-16,-0.00475,-0.0046500000000000005,-0.00415,-0.004479261044129879,-0.0036925078517049403,-0.0035923679483906845,-0.002845758480758742,-0.0010364560906434006,0.0004943502664873645,0.003029820333798172,0.005199509391585311,0.006397796972210434
2020-04-17,-0.0046700000000000005,-0.00457,-0.004030000000000001,-0.004808125563826815,-0.0041616197259372045,-0.0038628619361007477,-0.0031065502589082694,-0.0012580508436661475,0.00024211262490947405,0.0029416305636578155,0.005162851617763309,0.006339011261904837
2020-04-20,-0.00455,-0.0040100000000000005,-0.0039700000000000004,-0.004428981568999402,-0.0038715718959869694,-0.003453222758168617,-0.002556500730662603,-0.0007849896384527488,0.0007467534532461517,0.0035049603134258422,0.005765218637749037,0.0069104518814882
2020-04-21,-0.004699999999999999,-0.00409,-0.00415,-0.004499212775839867,-0.003901883166796405,-0.003433659007046508,-0.0025766193126630643,-0.0007348639968572934,0.0008175096704265972,0.0035244472580819863,0.005763992569375542,0.006943053918074371
2020-04-22,-0.00462,-0.00409,-0.0041199999999999995,-0.004169895755217645,-0.0036119604090532054,-0.0030936684504596634,-0.0021660773980846093,-0.00036239626090983634,0.0012519702545943368,0.003953395497910739,0.006166027224210113,0.007302513052929394
2020-04-23,-0.004699999999999999,-0.0043,-0.0041199999999999995,-0.004768450758213749,-0.004390714971179488,-0.003773962535743247,-0.0027878491010492334,-0.0009262468277139169,0.0007879112803454991,0.003378876989965862,0.0055544728781093955,0.006721426395763563
2020-04-24,-0.004739999999999999,-0.00422,-0.00415,-0.0052172102889066485,-0.00479034878518747,-0.004263613200581107,-0.0033484130482382968,-0.0015399047586356351,0.0002626942612671268,0.0028681972290554025,0.005016620263223137,0.006159048922130594
2020-04-27,-0.0045000000000000005,-0.00414,-0.00431,-0.004948417014370765,-0.004471189412005527,-0.004003614443278791,-0.0031377110608840075,-0.0014488035864940185,0.00024234321444871476,0.002909917378603133,0.005035364857328473,0.006145409375289734
2020-04-28,-0.00473,-0.0044,-0.00443,-0.005227909674458409,-0.004830641405207059,-0.004283951362062499,-0.003378624139515396,-0.0017103462494317823,7.071472418074265e-05,0.002777884003638764,0.004989047025806492,0.006108663854291763
2020-04-29,-0.00491,-0.00443,-0.00481,-0.005687498604377339,-0.005280612832455289,-0.004684611424887963,-0.0038494768854909767,-0.002063203626177623,-0.0003030395557881427,0.0025145961263575156,0.004721837195276635,0.0057856053088995996
2020-04-30,-0.00509,-0.004699999999999999,-0.00483,-0.006056277685425493,-0.005918402090221764,-0.005403105046004719,-0.004420749130144119,-0.0028759020307672634,-0.0010607537448077409,0.0019233442156310065,0.004069665345808771,0.005210405746902902
2020-05-01,-0.00509,-0.004699999999999999,-0.00483,-0.006056277685425493,-0.005918402090221764,-0.005403105046004719,-0.004420749130144119,-0.0028759020307672634,-0.0010607537448077409,0.0019233442156310065,0.004069665345808771,0.005210405746902902
2020-05-04,-0.0051,-0.0046,-0.00461,-0.0056769644526741825,-0.005598451538996629,-0.005202031149081354,-0.004199761246004519,-0.0024448292896609436,-0.0005457668671261517,0.0024040506563220987,0.004707762354919209,0.005949300274961322
2020-05-05,-0.005350000000000001,-0.00485,-0.004699999999999999,-0.0058167444515505595,-0.005847643493217203,-0.0054218454933814275,-0.004618706632651626,-0.002597466186477937,-0.0006368535369896122,0.0023747544905816653,0.004743556850761221,0.005984726887893199
2020-05-06,-0.005350000000000001,-0.00475,-0.0046300000000000004,-0.005178576284063041,-0.005099472640712754,-0.004642833638949129,-0.0037982889697012467,-0.0018523565518286933,0.0001516779653443212,0.0031838185369785776,0.005573981903620684,0.006830905685416333
2020-05-07,-0.005540000000000001,-0.00473,-0.004739999999999999,-0.005468004908419366,-0.005309556502286039,-0.004902698268627881,-0.004068600569080982,-0.002234071166770213,-0.0003435955612413055,0.0027026120127044972,0.005107000820988583,0.006372315581554933
2020-05-08,-0.005370000000000001,-0.00457,-0.00468,-0.0054279652781243914,-0.005657288089031098,-0.005162001950665074,-0.00438817823070603,-0.0023559407372020225,-0.0003235842373644493,0.0026503761590777053,0.005121492120203408,0.006384894063929725
2020-05-11,-0.0052,-0.005,-0.00483,-0.0051691213991125196,-0.0052688771111863986,-0.004822473842486241,-0.004018133765449128,-0.0020636601956649514,-0.00013140188142102271,0.0029911425472235464,0.005366393854801865,0.006668503748589183
2020-05-12,-0.00517,-0.00483,-0.0047799999999999995,-0.004979502099704658,-0.005099049328164518,-0.004682285878485182,-0.00394736204648638,-0.0020831138428279994,-0.00024245695852120885,0.0027527331732504212,0.0050596929562993775,0.006326140398010827
2020-05-13,-0.00515,-0.00489,-0.0048,-0.0052288760339406215,-0.005229250689434806,-0.004891961020972113,-0.004157461880634816,-0.002324302606193429,-0.00045464304107789566,0.0023399636752432507,0.004719105701181503,0.005969086183461592
2020-05-14,-0.00519,-0.0049,-0.0048,-0.005278733408770497,-0.005249317558941535,-0.004852428938994513,-0.00387912873179741,-0.002232915980110217,-0.00039404114372665333,0.0024739950813343903,0.004854163941266476,0.006094346383300309
2020-05-15,-0.00519,-0.0048,-0.00473,-0.004869659147777705,-0.004829967503816257,-0.004541946941518993,-0.003806919405654141,-0.002002178531922416,-0.00021208974245923162,0.0026477125195867313,0.005018870168159273,0.006282496009500926
2020-05-18,-0.00529,-0.00506,-0.00481,-0.004979576772038752,-0.004720958063778147,-0.004382896233557587,-0.0035776682153126904,-0.001821124852943834,-5.050009834839386e-05,0.0029053933216198757,0.0054534901255944845,0.006592697270492831
2020-05-19,-0.005,-0.005,-0.00491,-0.005199246218882125,-0.0048810876753213606,-0.0045430696524593195,-0.0036485176354328352,-0.0019116792515062597,-0.00012122148167303948,0.0027712699902375793,0.0051656490950338085,0.006407493944395215
2020-05-20,-0.00506,-0.00505,-0.005,-0.005259316377976719,-0.005020767902015333,-0.00476239797779443,-0.0038983285467475426,-0.0021629583836523247,-0.00034347152958824623,0.0024836137897030763,0.004885696472480161,0.006091655537767249
2020-05-21,-0.00506,-0.00511,-0.00508,-0.005399136276766581,-0.005260174123722039,-0.004912692887358072,-0.004088553903492609,-0.0023441153957047822,-0.0005252987690100852,0.0024659900609595997,0.0048560442796763414,0.006085999390109675
2020-05-22,-0.00505,-0.00508,-0.00519,-0.0051002295206833415,-0.00506035390124826,-0.004782253157756933,-0.003977919361172755,-0.002143366593949092,-0.00036360283394443194,0.0026299819833839333,0.005141431421282094,0.006336785027087455
2020-05-25,-0.0051400000000000005,-0.00504,-0.0052,-0.005219947801045288,-0.005110527147484278,-0.004822464330489495,-0.004018127409069372,-0.0022136558578566,-0.00038388973235337076,0.0025781345176481008,0.005078651146941837,0.006329831974440703
2020-05-26,-0.00512,-0.00504,-0.0051600000000000005,-0.004950519859306279,-0.004791100870584097,-0.004443091849661962,-0.0035682462205004484,-0.0017110700399828316,0.00011114130711775694,0.0029651455132562177,0.005493812337756809,0.0067454419826196155
2020-05-27,-0.00507,-0.00503,-0.00515,-0.00511010220409347,-0.0049508568958513965,-0.004642755208244087,-0.003788291492524243,-0.0020023897571253,-0.0001515609392791495,0.0025947536160224605,0.005140597963450677,0.006434104337309288
2020-05-28,-0.00509,-0.00502,-0.00519,-0.005180025900259344,-0.005100424354002264,-0.0048918412851424176,-0.004117638085024522,-0.002364003451020391,-0.0005756633270728173,0.00233146677540641,0.004784917618120055,0.006090945338741882
2020-05-29,-0.00509,-0.005,-0.0051600000000000005,-0.005269710181922238,-0.005180275487159269,-0.005110738666638581,-0.004416667143715691,-0.00253554438549064,-0.0007875225551242648,0.0019509246487623422,0.004561743175051536,0.00587338632517298
2020-06-01,-0.00513,-0.00494,-0.0051600000000000005,-0.005080203216278001,-0.005119932088324619,-0.004891633508044779,-0.004067812858054798,-0.0020637813659766246,-0.00022227561995680212,0.0026277724612231435,0.005271780857833086,0.0066554186834357765
2020-06-02,-0.00508,-0.00493,-0.0051,-0.005229660094245747,-0.005170085645727074,-0.0049616194590853535,-0.004177664993221919,-0.002284436468028006,-0.0004747452943885122,0.0023301660575130168,0.004936538521179923,0.006318378278696413
2020-06-03,-0.0051,-0.0049499999999999995,-0.00504,-0.004930271179866663,-0.00478089136525206,-0.004661488416257353,-0.0038373266546862794,-0.0018222115802958294,0.00011118388550457325,0.00294432406439582,0.005463205682947336,0.006793844703422813
2020-06-04,-0.00507,-0.00497,-0.00498,-0.004950074252230263,-0.004910245196353857,-0.004771177503657742,-0.004076489321195198,-0.002073585684962631,-0.000121281774740023,0.0028130436707993756,0.005515161999140927,0.0068318765675150495
2020-06-05,-0.0051,-0.00491,-0.00481,-0.005019473010807407,-0.004900244082208238,-0.0046519129665075765,-0.003887243036083121,-0.0017924729813875162,0.00023257593496550655,0.0032031338460432046,0.005890413146987239,0.007335259481797696
2020-06-08,-0.00499,-0.00497,-0.0047799999999999995,-0.005298622717141099,-0.005269244755481628,-0.004951836708304902,-0.004187665721378631,-0.0021945559969579476,0.0004766180373145801,0.0026657671404606287,0.005541864522426332,0.0066888981331192365
2020-06-09,-0.00501,-0.00499,-0.004739999999999999,-0.005258633111721478,-0.005119828333394749,-0.0047425755955036175,-0.003977831284102562,-0.0020033697050164667,0.0007507442234264694,0.00282634529614878,0.005707814308101744,0.006740834080409153
2020-06-10,-0.00494,-0.00499,-0.00475,-0.005388276304659656,-0.005020783771409687,-0.004553734317216174,-0.003808191201626343,-0.0019326058460669149,0.0007607104962106259,0.0028571394852170418,0.005672560264376791,0.006696114276646181
2020-06-11,-0.00498,-0.00498,-0.00469,-0.0056173891315385305,-0.005349784145767589,-0.004982605509064153,-0.004406934410947527,-0.002645658403265805,-4.054114618423643e-05,0.002053171604549986,0.004849011763623512,0.005895475933789918
2020-06-12,-0.0049499999999999995,-0.0049499999999999995,-0.0047799999999999995,-0.005787079004500595,-0.005599177783248033,-0.005341487449454063,-0.004746727257124328,-0.003017190256389468,-0.0003851524863210942,0.0018000213344413485,0.004622684970121638,0.005702820005543341
2020-06-15,-0.00501,-0.00497,-0.00479,-0.005647572590537608,-0.00537990833069979,-0.005250953265983682,-0.0047058359657921045,-0.0029767087095358136,-0.00038504788764082143,0.0018720595916370542,0.004717460728300704,0.005875961138919861
2020-06-16,-0.00513,-0.005,-0.00492,-0.0057476157318039345,-0.005549573098172167,-0.005341368383893208,-0.004786316631135934,-0.003027409962015448,-0.00045596152326010664,0.0017288659518468474,0.00457113153002342,0.005706552876573845
2020-06-17,-0.00525,-0.00499,-0.00501,-0.005847545065178927,-0.0055600531906474515,-0.0053814864579864174,-0.00481652945521438,-0.003107458641376515,-0.0004561228876912571,0.001687576362042087,0.004583839805405665,0.005662283425961867
2020-06-18,-0.00532,-0.00508,-0.00506,-0.005787888193862889,-0.005470416616866869,-0.005410794303644217,-0.004846067276875754,-0.0032369777944326605,-0.0007191532032776449,0.0012487478700649035,0.004003808097247319,0.005116037166604137
2020-06-19,-0.005600000000000001,-0.0052,-0.005180000000000001,-0.005897877530445572,-0.0055804435202609914,-0.005362082936066326,-0.004886187181054269,-0.003327239563583828,-0.0009010843785628442,0.0010659662587051422,0.003773179803291171,0.0049629337292578235
2020-06-22,-0.00536,-0.00523,-0.00526,-0.00614726568730295,-0.00590966306090368,-0.005711462706977866,-0.005206350180953279,-0.003648683193595237,-0.0011948206422077723,0.0008021545602325819,0.0035360505118284813,0.0047472452958516875
2020-06-23,-0.00529,-0.00521,-0.00521,-0.005868064179527566,-0.005689770855126897,-0.005481554846517578,-0.0049365243182695195,-0.003347578987914046,-0.0008406801753196858,0.001270323057501077,0.004025880019895345,0.005338679821577319
2020-06-24,-0.00527,-0.00525,-0.0052,-0.005917870335641284,-0.005829125174938388,-0.005521936683325124,-0.005105700209025454,-0.0035183405905605536,-0.001032919568237367,0.0009441715525186911,0.0036920924909906727,0.005002650403897579
2020-06-25,-0.0052,-0.00522,-0.00521,-0.0059976318736428835,-0.005968607753116695,-0.005780629760426925,-0.005285718773650139,-0.0037287550009920123,-0.0012253879322855488,0.000649248316666462,0.0033688706069063823,0.004633843863059761
2020-06-26,-0.00511,-0.00522,-0.00521,-0.0060574266906470164,-0.006048347619619254,-0.005781147684953303,-0.005335624317308163,-0.0037691532643401304,-0.0012356726843358867,0.0007002655955148374,0.0034428557350689726,0.0046642945883943465
2020-06-29,-0.00515,-0.0052,-0.00513,-0.005987426516530059,-0.005878960923310528,-0.005790011099139014,-0.005384399763610825,-0.003779140803235048,-0.0012658179816389392,0.0007208000586200747,0.003431674800782103,0.004686820849258755
2020-06-30,-0.005180000000000001,-0.0051600000000000005,-0.0052,-0.0059577369225169985,-0.0059982418312222174,-0.005750883944545149,-0.00526578120972665,-0.003698788642656381,-0.001205096258986793,0.0008736938454969589,0.0036417902499086274,0.004853463955330373
2020-07-01,-0.00522,-0.00525,-0.00524,-0.005937922456452971,-0.00574974919247051,-0.005313320741996086,-0.004787445686196823,-0.0031276576371345177,-0.0006078480177378331,0.0014940526384703556,0.004222452150329348,0.0055140644295008645
2020-07-02,-0.00527,-0.00528,-0.00526,-0.0061074054587493265,-0.005949265108418533,-0.005632171508374362,-0.005136695674373026,-0.0035984588716717614,-0.0011039280324659506,0.0009753241471848195,0.003713466765154161,0.004969844792040101
2020-07-03,-0.00532,-0.0053,-0.00527,-0.006117401212370033,-0.005939384864367736,-0.005632171663390584,-0.005136695787653522,-0.0036183447704618565,-0.0010737769681070652,0.0009955337565250577,0.0037236423597861723,0.004946997921648544
2020-07-06,-0.0053100000000000005,-0.0054,-0.00536,-0.006067846681190536,-0.005909545562746699,-0.005622112245852073,-0.005186099712775838,-0.0036883285021209744,-0.0011949721427564342,0.0008633609795793973,0.003631061518895029,0.004864583456812399
2020-07-07,-0.00536,-0.005430000000000001,-0.00536,-0.006057880485921263,-0.0058299783874457,-0.005532465177536361,-0.0050665455519494085,-0.0036077072202739258,-0.001144225779714958,0.0007813792591127022,0.003471615439385012,0.004693589426874256
2020-07-08,-0.00538,-0.00545,-0.00544,-0.005908611803422059,-0.0058196112299980784,-0.005522199223883084,-0.0051058946660819116,-0.0037172581067207444,-0.0013057981214508185,0.0005781872393026966,0.0032419069746252305,0.004430347679170943
2020-07-09,-0.0054800000000000005,-0.005560000000000001,-0.00549,-0.00595860005895843,-0.00586960788125368,-0.005631737671939252,-0.00523545941517134,-0.003857547977857312,-0.001487633940203792,0.00030410037145811586,0.003057067022089077,0.004134428227306142
2020-07-10,-0.0054800000000000005,-0.00561,-0.005520000000000001,-0.005948721300663484,-0.0059491475339584765,-0.005671763570014643,-0.005235886605705398,-0.0039072870692644646,-0.0014678794287075192,0.00023298195520315979,0.0029095327058490383,0.00399787736921331
2020-07-13,-0.0055000000000000005,-0.00538,-0.00544,-0.005719199424483623,-0.005560369103888241,-0.005262622088047508,-0.004776563778442822,-0.003386059527422436,-0.0009517125182517683,0.000831253321733838,0.0035219168639522014,0.004709865620020626
